,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
4258,496,267,731,392,717,198,0,1,0,126.09,290.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,4,11,1.0195258019525801,80
4259,537,289,792,425,859,240,0,1,0,54.31,311.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,4,12,0.9220023282887078,80
4260,732,239,1091,350,1246,341,0,2,0,65.2,395.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,4,13,0.8756019261637239,80
4261,688,206,1031,305,1123,294,0,2,0,52.1,437.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,4,14,0.9180765805877115,80
4262,836,271,1247,398,1571,391,0,2,0,115.67,453.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,4,15,0.7937619350732018,80
4263,204,103,296,143,384,86,0,2,0,22.84,142.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,1,0.7708333333333334,80
4264,326,127,468,174,537,126,0,2,0,55.02,252.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,2,0.8715083798882681,80
4265,434,171,630,240,748,174,0,1,0,122.05,291.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,3,0.8422459893048129,80
4266,546,209,797,297,887,224,0,1,0,77.08,333.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,4,0.8985343855693348,80
4267,659,247,969,354,1008,279,0,1,0,134.46,411.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,5,0.9613095238095238,80
4268,816,285,1203,411,1561,355,0,1,0,74.76,475.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,6,0.7706598334401025,80
4269,906,323,1337,468,1907,394,0,1,0,141.65,568.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,7,0.7011012060828526,80
4270,983,361,1452,525,1672,422,0,1,0,141.33,640.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,8,0.868421052631579,80
4271,1176,399,1743,582,3231,523,0,1,0,177.04,749.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,9,0.5394614670380687,80
4272,1187,437,1758,639,2765,520,0,1,0,113.04,796.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,10,0.6358047016274865,80
4273,1296,475,1923,696,3513,573,0,1,0,61.63,916.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,11,0.547395388556789,80
4274,1361,601,2016,885,3013,575,0,2,0,22.0,952.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,12,0.6691005642217059,80
4275,1511,551,2244,810,4406,670,0,1,0,243.19,1057.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,13,0.5093054925102134,80
4276,1776,589,2643,867,8714,803,0,1,0,74.53,1402.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,14,0.303305026394308,80
4277,1896,627,2823,924,10463,859,0,1,0,171.98,1555.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,5,15,0.26980789448532927,80
4278,489,194,734,263,708,225,0,2,0,116.95,312.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,1,1.036723163841808,80
4279,728,269,1085,380,1082,327,0,3,0,55.01,455.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,2,1.0027726432532347,80
4280,934,516,1357,740,1516,382,0,2,0,22.95,624.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,3,0.8951187335092349,80
4281,1157,427,1689,606,2257,491,0,2,0,27.15,834.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,4,0.7483385024368631,80
4282,1623,473,2456,675,3989,751,0,2,0,214.63,1403.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,5,0.6156931561794936,80
4283,1635,978,2406,1431,3942,714,0,2,0,159.89,1291.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,6,0.6103500761035008,80
4284,2012,603,3020,868,5886,888,0,3,0,23.75,1867.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,7,0.5130818892286783,80
4285,2084,710,3131,1027,6030,959,0,2,0,135.46,1884.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,8,0.5192371475953566,80
4286,2331,751,3458,1094,10308,1066,0,1,0,202.75,2474.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,9,0.3354675979821498,80
4287,2418,888,3584,1300,7468,1117,0,3,0,145.9,2444.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,10,0.4799143010176754,80
4288,2682,828,3987,1209,12149,1231,0,2,0,149.08,3086.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,11,0.3281751584492551,80
4289,3037,1601,4516,2364,19994,1399,0,2,0,266.08,4076.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,12,0.22586776032809844,80
4290,3227,1326,4797,1956,20715,1470,0,2,0,223.75,4155.0,false,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,13,0.23157132512671977,80
4291,3339,0,5001,0,18408,1485,0,0,0,0.0,4745.0,true,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,6,14,0.2716753585397653,80
4292,2122,0,5001,0,13283,2597,0,0,0,0.0,2269.0,true,False,new,experiments/results/BW_2_2/boolean_5/80.onnx,BW,7,1,0.3764962734322066,80
4293,5,5,6,6,171,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,1,0.03508771929824561,81
4294,5,5,6,6,170,2,0,1,0,12.0,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,2,0.03529411764705882,81
4295,5,5,6,6,168,2,0,1,0,12.0,12.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,3,0.03571428571428571,81
4296,5,5,6,6,170,2,0,1,0,12.03,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,4,0.03529411764705882,81
4297,5,5,6,6,171,2,0,1,0,12.03,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,5,0.03508771929824561,81
4298,5,5,6,6,177,2,0,1,0,12.03,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,6,0.03389830508474576,81
4299,5,5,6,6,170,2,0,1,0,12.0,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,7,0.03529411764705882,81
4300,5,5,6,6,173,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,8,0.03468208092485549,81
4301,5,5,6,6,170,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,9,0.03529411764705882,81
4302,5,5,6,6,171,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,10,0.03508771929824561,81
4303,5,5,6,6,171,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,11,0.03508771929824561,81
4304,5,5,6,6,169,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,12,0.03550295857988166,81
4305,5,5,6,6,170,2,0,1,0,12.0,12.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,13,0.03529411764705882,81
4306,5,5,6,6,171,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,14,0.03508771929824561,81
4307,5,5,6,6,171,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,1,15,0.03508771929824561,81
4308,11,11,14,14,175,4,0,1,0,15.02,18.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,1,0.08,81
4309,21,15,28,20,189,8,0,1,0,16.0,27.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,2,0.14814814814814814,81
4310,28,19,37,26,200,10,0,1,0,16.0,35.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,3,0.185,81
4311,35,23,49,32,211,12,0,1,0,15.98,42.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,4,0.23222748815165878,81
4312,41,27,59,38,218,14,0,1,0,16.48,43.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,5,0.2706422018348624,81
4313,47,31,70,44,215,18,0,1,0,16.96,46.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,6,0.32558139534883723,81
4314,55,35,82,50,230,21,0,1,0,17.92,61.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,7,0.3565217391304348,81
4315,62,39,95,56,237,26,0,1,0,18.96,66.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,8,0.4008438818565401,81
4316,70,43,110,62,238,32,0,1,0,20.48,60.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,9,0.46218487394957986,81
4317,79,47,126,68,268,38,0,1,0,22.96,74.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,10,0.4701492537313433,81
4318,89,51,146,74,282,47,0,1,0,25.92,83.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,11,0.5177304964539007,81
4319,95,55,154,80,293,48,0,1,0,26.96,83.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,12,0.5255972696245734,81
4320,101,89,160,131,287,47,0,1,0,27.44,79.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,13,0.5574912891986062,81
4321,110,63,181,92,322,58,0,1,0,18.64,96.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,14,0.562111801242236,81
4322,119,67,193,98,354,60,0,1,0,20.67,114.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,2,15,0.5451977401129944,81
4323,23,23,30,30,199,8,0,1,0,15.5,28.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,1,0.1507537688442211,81
4324,53,35,72,48,250,15,0,1,0,17.44,70.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,2,0.288,81
4325,73,47,99,66,242,18,0,1,0,18.48,72.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,3,0.4090909090909091,81
4326,93,59,127,84,267,22,0,1,0,19.92,92.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,4,0.4756554307116105,81
4327,113,71,155,102,294,26,0,1,0,21.44,112.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,5,0.5272108843537415,81
4328,133,83,183,120,302,30,0,1,0,23.44,107.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,6,0.6059602649006622,81
4329,155,95,208,138,305,29,0,1,0,24.0,105.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,7,0.6819672131147541,81
4330,173,107,248,156,348,32,0,1,0,27.44,141.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,8,0.7126436781609196,81
4331,193,119,260,174,345,35,0,1,0,7.89,132.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,9,0.7536231884057971,81
4332,213,131,287,192,386,38,0,1,0,17.02,158.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,10,0.7435233160621761,81
4333,233,143,314,210,370,41,0,1,0,20.07,142.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,11,0.8486486486486486,81
4334,253,155,341,228,403,44,0,1,0,23.06,162.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,12,0.8461538461538461,81
4335,273,167,368,246,429,47,0,1,0,27.15,183.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,13,0.8578088578088578,81
4336,295,179,397,264,419,50,0,1,0,29.18,171.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,14,0.9474940334128878,81
4337,313,191,422,282,445,53,0,1,0,36.15,197.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,3,15,0.9483146067415731,81
4338,71,47,90,62,249,17,0,1,0,17.92,80.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,1,0.3614457831325301,81
4339,280,72,503,104,522,189,0,1,0,62.81,208.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,2,0.9636015325670498,81
4340,155,91,217,128,338,43,0,1,0,26.48,137.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,3,0.6420118343195266,81
4341,191,113,268,161,360,49,0,1,0,17.87,145.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,4,0.7444444444444445,81
4342,219,135,293,194,425,45,0,1,0,19.94,213.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,5,0.6894117647058824,81
4343,252,157,339,227,412,51,0,1,0,25.03,185.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,6,0.8228155339805825,81
4344,289,179,389,260,423,56,0,1,0,32.1,178.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,7,0.9196217494089834,81
4345,345,201,488,293,517,79,0,1,0,53.19,224.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,8,0.9439071566731141,81
4346,373,207,520,302,527,75,0,1,0,57.28,260.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,9,0.9867172675521821,81
4347,489,245,683,359,578,75,0,1,0,85.22,287.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,10,1.1816608996539792,81
4348,497,267,688,392,672,91,0,1,0,92.3,362.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,11,1.0238095238095237,81
4349,568,291,797,428,744,112,0,1,0,130.27,366.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,12,1.071236559139785,81
4350,582,311,789,458,775,98,0,1,0,128.28,389.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,13,1.0180645161290323,81
4351,615,307,834,452,802,101,0,1,0,134.17,414.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,14,1.0399002493765586,81
4352,2329,0,5001,0,9015,2392,0,0,0,0.0,2189.0,true,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,4,15,0.5547420965058236,81
4353,138,95,188,126,297,47,0,1,0,23.92,103.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,5,1,0.632996632996633,81
4354,2298,0,5001,0,7783,2344,0,0,0,0.0,2270.0,true,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,5,2,0.6425542849800848,81
4355,758,206,1371,295,1187,510,0,1,0,122.96,468.0,false,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,6,1,1.1550126368997473,81
4356,2352,0,5001,0,8422,2049,0,0,0,0.0,2510.0,true,False,new,experiments/results/BW_2_2/boolean_5/81.onnx,BW,7,1,0.5938019472809309,81
4357,5,5,6,6,168,2,0,1,0,12.0,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,1,0.03571428571428571,82
4358,5,5,6,6,171,2,0,1,0,12.0,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,2,0.03508771929824561,82
4359,5,5,6,6,174,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,3,0.034482758620689655,82
4360,5,5,6,6,169,2,0,1,0,12.03,11.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,4,0.03550295857988166,82
4361,5,5,6,6,166,2,0,1,0,12.03,11.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,5,0.03614457831325301,82
4362,5,5,6,6,170,2,0,1,0,12.03,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,6,0.03529411764705882,82
4363,5,5,6,6,178,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,7,0.033707865168539325,82
4364,5,5,6,6,170,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,8,0.03529411764705882,82
4365,5,5,6,6,171,2,0,1,0,12.0,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,9,0.03508771929824561,82
4366,5,5,6,6,182,2,0,1,0,12.0,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,10,0.03296703296703297,82
4367,5,5,6,6,172,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,11,0.03488372093023256,82
4368,5,5,6,6,170,2,0,1,0,12.0,12.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,12,0.03529411764705882,82
4369,5,5,6,6,171,2,0,1,0,12.0,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,13,0.03508771929824561,82
4370,5,5,6,6,173,2,0,1,0,12.0,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,14,0.03468208092485549,82
4371,5,5,6,6,174,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,1,15,0.034482758620689655,82
4372,11,11,14,14,172,4,0,1,0,15.02,18.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,1,0.08139534883720931,82
4373,15,15,20,20,180,6,0,1,0,16.0,21.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,2,0.1111111111111111,82
4374,19,19,26,26,185,8,0,1,0,16.0,25.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,3,0.14054054054054055,82
4375,23,23,32,32,192,10,0,1,0,15.5,27.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,4,0.16666666666666666,82
4376,27,27,38,38,191,12,0,1,0,15.98,25.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,5,0.19895287958115182,82
4377,31,31,44,44,201,14,0,1,0,15.98,36.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,6,0.21890547263681592,82
4378,35,35,50,50,204,16,0,1,0,16.48,35.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,7,0.24509803921568626,82
4379,39,39,56,56,203,18,0,1,0,16.96,35.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,8,0.27586206896551724,82
4380,43,43,62,62,214,20,0,1,0,16.96,42.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,9,0.2897196261682243,82
4381,47,47,68,68,223,22,0,1,0,17.44,52.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,10,0.30493273542600896,82
4382,51,51,74,74,215,24,0,1,0,17.92,42.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,11,0.34418604651162793,82
4383,55,55,80,80,225,26,0,1,0,18.48,49.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,12,0.35555555555555557,82
4384,59,59,86,86,230,28,0,1,0,18.96,50.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,13,0.3739130434782609,82
4385,63,63,92,92,235,30,0,1,0,19.92,52.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,14,0.39148936170212767,82
4386,67,67,98,98,248,32,0,1,0,20.48,56.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,2,15,0.3951612903225806,82
4387,23,23,30,30,191,8,0,1,0,15.5,28.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,1,0.15706806282722513,82
4388,35,35,48,48,211,11,0,1,0,16.0,42.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,2,0.22748815165876776,82
4389,51,49,71,69,231,14,0,1,0,17.44,50.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,3,0.30735930735930733,82
4390,59,59,84,84,241,17,0,1,0,17.92,63.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,4,0.34854771784232363,82
4391,73,73,105,105,272,20,0,1,0,18.96,101.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,5,0.3860294117647059,82
4392,85,85,123,123,259,23,0,1,0,20.48,83.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,6,0.4749034749034749,82
4393,97,97,141,141,288,26,0,1,0,21.92,96.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,7,0.4895833333333333,82
4394,109,109,159,159,286,29,0,1,0,23.44,93.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,8,0.5559440559440559,82
4395,121,121,177,177,292,32,0,1,0,25.44,110.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,9,0.6061643835616438,82
4396,133,133,195,195,315,35,0,1,0,27.44,104.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,10,0.6190476190476191,82
4397,145,145,213,213,339,38,0,1,0,15.84,117.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,11,0.6283185840707964,82
4398,157,157,231,231,343,41,0,1,0,18.88,123.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,12,0.673469387755102,82
4399,169,169,249,249,368,44,0,1,0,22.92,130.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,13,0.6766304347826086,82
4400,181,181,267,267,382,47,0,1,0,24.94,139.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,14,0.6989528795811518,82
4401,193,193,285,285,421,50,0,1,0,28.97,164.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,3,15,0.6769596199524941,82
4402,47,47,62,62,215,16,0,1,0,16.48,43.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,1,0.28837209302325584,82
4403,67,67,92,92,253,19,0,1,0,18.48,72.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,2,0.36363636363636365,82
4404,101,95,150,138,303,37,0,1,0,22.48,109.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,3,0.49504950495049505,82
4405,121,117,180,171,315,41,0,1,0,25.44,107.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,4,0.5714285714285714,82
4406,139,133,201,191,330,38,0,1,0,26.48,126.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,5,0.6090909090909091,82
4407,162,153,235,221,359,41,0,1,0,12.91,144.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,6,0.6545961002785515,82
4408,187,173,270,251,393,44,0,1,0,18.88,166.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,7,0.6870229007633588,82
4409,213,197,313,291,417,54,0,1,0,24.98,176.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,8,0.750599520383693,82
4410,233,217,343,321,442,57,0,1,0,30.07,192.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,9,0.7760180995475113,82
4411,247,233,360,341,450,53,0,1,0,34.1,198.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,10,0.8,82
4412,273,257,403,381,463,63,0,1,0,43.08,200.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,11,0.8704103671706264,82
4413,293,277,433,411,499,66,0,1,0,48.14,226.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,12,0.8677354709418837,82
4414,313,297,463,441,539,69,0,1,0,56.19,245.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,13,0.8589981447124304,82
4415,333,317,493,471,538,72,0,1,0,65.16,226.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,14,0.9163568773234201,82
4416,347,333,510,491,546,68,0,1,0,74.25,228.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,4,15,0.9340659340659341,82
4417,130,95,175,126,286,44,0,1,0,23.44,89.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,1,0.6118881118881119,82
4418,135,135,186,186,305,37,0,1,0,24.0,122.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,2,0.6098360655737705,82
4419,171,169,239,237,344,41,0,1,0,9.84,136.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,3,0.6947674418604651,82
4420,209,209,297,297,387,47,0,1,0,22.96,169.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,4,0.7674418604651163,82
4421,256,251,366,360,438,54,0,1,0,32.0,183.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,5,0.8356164383561644,82
4422,301,291,431,420,481,60,0,1,0,44.08,221.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,6,0.896049896049896,82
4423,341,329,490,477,518,65,0,1,0,60.21,238.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,7,0.9459459459459459,82
4424,383,367,551,534,609,71,0,1,0,76.16,295.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,8,0.9047619047619048,82
4425,419,409,608,597,627,78,0,1,0,96.26,280.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,9,0.9696969696969697,82
4426,469,449,678,657,665,84,0,1,0,116.24,295.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,10,1.019548872180451,82
4427,509,487,737,714,771,89,0,1,0,139.28,375.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,11,0.9559014267185474,82
4428,539,519,783,762,789,91,0,1,0,143.42,370.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,12,0.9923954372623575,82
4429,589,563,855,828,867,99,0,1,0,49.7,386.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,13,0.986159169550173,82
4430,629,601,914,885,918,104,0,1,0,72.56,444.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,14,0.9956427015250545,82
4431,669,639,973,942,993,109,0,1,0,103.92,482.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,5,15,0.9798590130916415,82
4432,191,191,254,254,365,64,0,1,0,17.81,149.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,6,1,0.6958904109589041,82
4433,269,269,371,371,433,72,0,1,0,33.93,182.0,false,False,new,experiments/results/BW_2_2/boolean_5/82.onnx,BW,6,2,0.8568129330254042,82
