,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3906,2174,370,3251,546,3863,227,0,1,0,136.37,2001.0,false,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,4,14,0.8415739062904478,74
3907,3309,0,5001,0,7979,409,0,0,0,0.0,4554.0,true,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,4,15,0.6267702719639052,74
3908,481,148,806,206,802,213,0,1,0,150.36,333.0,false,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,5,1,1.0049875311720697,74
3909,1053,130,1648,178,1507,344,0,1,0,48.12,795.0,false,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,5,2,1.0935633709356336,74
3910,1721,158,2785,220,3336,569,0,1,0,46.68,1565.0,false,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,5,3,0.834832134292566,74
3911,2306,392,3721,565,5785,677,0,1,0,196.58,2551.0,false,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,5,4,0.6432152117545376,74
3912,3155,0,5001,0,8587,799,0,0,0,0.0,4458.0,true,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,5,5,0.582391987888669,74
3913,1453,286,2557,397,2996,652,0,1,0,209.56,1062.0,false,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,6,1,0.8534712950600801,74
3914,3224,0,5001,0,8984,1004,0,0,0,0.0,4814.0,true,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,6,2,0.5566562778272485,74
3915,3201,0,5001,0,8164,938,0,0,0,0.0,4365.0,true,False,new,experiments/results/BW_2_2/boolean_3/74.onnx,BW,7,1,0.6125673689367956,74
3916,5,5,6,6,163,2,0,1,0,16.69,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,1,0.03680981595092025,75
3917,5,5,6,6,167,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,2,0.03592814371257485,75
3918,5,5,6,6,167,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,3,0.03592814371257485,75
3919,5,5,6,6,164,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,4,0.036585365853658534,75
3920,5,5,6,6,165,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,5,0.03636363636363636,75
3921,5,5,6,6,166,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,6,0.03614457831325301,75
3922,5,5,6,6,166,2,0,1,0,17.7,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,7,0.03614457831325301,75
3923,5,5,6,6,195,2,0,1,0,17.7,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,8,0.03076923076923077,75
3924,5,5,6,6,170,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,9,0.03529411764705882,75
3925,5,5,6,6,165,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,10,0.03636363636363636,75
3926,5,5,6,6,172,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,11,0.03488372093023256,75
3927,5,5,6,6,165,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,12,0.03636363636363636,75
3928,5,5,6,6,164,2,0,1,0,18.18,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,13,0.036585365853658534,75
3929,5,5,6,6,166,2,0,1,0,18.18,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,14,0.03614457831325301,75
3930,5,5,6,6,165,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,1,15,0.03636363636363636,75
3931,14,11,19,14,174,3,0,1,0,20.18,20.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,1,0.10919540229885058,75
3932,19,15,26,20,183,6,0,1,0,20.18,27.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,2,0.14207650273224043,75
3933,23,19,32,26,189,6,0,1,0,20.18,28.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,3,0.1693121693121693,75
3934,27,23,38,32,225,6,0,1,0,20.66,37.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,4,0.1688888888888889,75
3935,38,27,54,38,204,9,0,1,0,21.14,42.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,5,0.2647058823529412,75
3936,42,31,60,44,208,10,0,1,0,21.14,41.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,6,0.28846153846153844,75
3937,50,35,72,50,215,13,0,1,0,21.65,50.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,7,0.33488372093023255,75
3938,54,39,78,56,243,14,0,1,0,22.18,74.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,8,0.32098765432098764,75
3939,62,43,90,62,232,17,0,1,0,23.14,62.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,9,0.3879310344827586,75
3940,68,47,99,68,252,19,0,1,0,23.62,79.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,10,0.39285714285714285,75
3941,74,51,108,74,252,21,0,1,0,24.66,64.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,11,0.42857142857142855,75
3942,80,55,117,80,251,23,0,1,0,25.14,72.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,12,0.46613545816733065,75
3943,84,59,123,86,290,24,0,1,0,26.18,82.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,13,0.4241379310344828,75
3944,92,63,135,92,280,27,0,1,0,27.62,89.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,14,0.48214285714285715,75
3945,96,67,141,98,266,28,0,1,0,28.66,81.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,2,15,0.5300751879699248,75
3946,42,23,57,30,210,13,0,1,0,21.14,45.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,1,0.2714285714285714,75
3947,77,31,109,42,242,25,0,1,0,22.66,70.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,2,0.45041322314049587,75
3948,79,43,115,60,267,26,0,1,0,23.62,87.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,3,0.4307116104868914,75
3949,106,55,157,78,289,38,0,1,0,26.18,95.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,4,0.5432525951557093,75
3950,127,100,188,146,296,44,0,1,0,29.14,108.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,5,0.6351351351351351,75
3951,151,98,225,142,367,53,0,1,0,19.16,155.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,6,0.6130790190735694,75
3952,147,73,216,105,324,46,0,1,0,18.21,100.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,7,0.6666666666666666,75
3953,199,126,295,184,381,62,0,1,0,28.32,135.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,8,0.7742782152230971,75
3954,194,87,279,126,373,56,0,1,0,25.27,140.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,9,0.7479892761394102,75
3955,232,113,342,165,445,78,0,1,0,39.33,180.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,10,0.7685393258426966,75
3956,253,170,375,251,450,86,0,1,0,45.31,178.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,11,0.8333333333333334,75
3957,275,133,409,195,469,97,0,1,0,60.38,168.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,12,0.8720682302771855,75
3958,282,119,420,174,530,98,0,1,0,61.39,198.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,13,0.7924528301886793,75
3959,306,219,458,324,573,108,0,1,0,74.39,226.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,14,0.7993019197207679,75
3960,326,135,488,198,571,115,0,1,0,86.38,191.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,3,15,0.8546409807355516,75
3961,136,47,202,62,298,51,0,1,0,27.62,107.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,1,0.6778523489932886,75
3962,264,69,397,95,440,103,0,1,0,36.25,182.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,2,0.9022727272727272,75
3963,251,81,385,113,425,112,0,1,0,40.32,177.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,3,0.9058823529411765,75
3964,349,131,537,188,595,151,0,1,0,67.35,262.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,4,0.9025210084033614,75
3965,442,185,688,267,715,202,0,1,0,119.36,261.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,5,0.9622377622377623,75
3966,444,223,681,325,757,185,0,1,0,112.41,325.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,6,0.8996036988110965,75
3967,604,155,934,224,874,239,0,1,0,63.9,335.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,7,1.068649885583524,75
3968,703,195,1082,284,1054,298,0,1,0,153.87,395.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,8,1.0265654648956357,75
3969,805,251,1234,368,1299,360,0,1,0,24.75,461.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,9,0.9499615088529638,75
3970,845,191,1295,278,1338,360,0,1,0,21.08,480.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,10,0.9678624813153961,75
3971,782,301,1189,442,1282,313,0,1,0,100.5,439.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,11,0.9274570982839313,75
3972,952,227,1455,332,1500,366,0,1,0,112.34,572.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,12,0.97,75
3973,472,261,702,383,785,148,0,1,0,117.54,365.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,13,0.8942675159235669,75
3974,1088,288,1663,423,1884,455,0,1,0,151.85,653.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,14,0.8826963906581741,75
3975,879,466,1321,690,1611,357,0,1,0,33.7,533.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,4,15,0.8199875853507138,75
3976,462,100,710,134,641,192,0,1,0,90.41,297.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,1,1.107644305772231,75
3977,1009,142,1572,196,1615,491,0,1,0,51.61,745.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,2,0.973374613003096,75
3978,987,157,1562,218,1550,491,0,1,0,106.46,641.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,3,1.007741935483871,75
3979,1314,208,2061,295,2453,668,0,1,0,103.48,890.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,4,0.8401956787607012,75
3980,1592,274,2497,393,3008,780,0,1,0,43.59,1021.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,5,0.8301196808510638,75
3981,1430,318,2187,459,2453,631,0,1,0,116.2,979.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,6,0.8915613534447615,75
3982,2137,308,3341,445,5688,1055,0,1,0,247.55,1672.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,7,0.5873769338959213,75
3983,2296,534,3551,778,6257,1076,0,1,0,117.2,1933.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,8,0.5675243727025732,75
3984,3191,0,5001,0,12555,1553,0,0,0,0.0,3276.0,true,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,5,9,0.3983273596176822,75
3985,1359,191,2090,254,1862,575,0,1,0,147.05,904.0,false,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,6,1,1.1224489795918366,75
3986,3200,0,5001,0,9213,1566,0,0,0,0.0,4128.0,true,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,6,2,0.542819928362097,75
3987,3380,0,5001,0,7589,1240,0,0,0,0.0,4122.0,true,False,new,experiments/results/BW_2_2/boolean_3/75.onnx,BW,7,1,0.6589801027803399,75
3988,5,5,6,6,164,2,0,1,0,16.69,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,1,0.036585365853658534,76
3989,5,5,6,6,165,2,0,1,0,17.7,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,2,0.03636363636363636,76
3990,5,5,6,6,168,2,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,3,0.03571428571428571,76
3991,5,5,6,6,165,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,4,0.03636363636363636,76
3992,5,5,6,6,167,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,5,0.03592814371257485,76
3993,5,5,6,6,166,2,0,1,0,17.7,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,6,0.03614457831325301,76
3994,5,5,6,6,166,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,7,0.03614457831325301,76
3995,5,5,6,6,211,2,0,1,0,17.7,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,8,0.02843601895734597,76
3996,5,5,6,6,173,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,9,0.03468208092485549,76
3997,5,5,6,6,166,2,0,1,0,17.7,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,10,0.03614457831325301,76
3998,5,5,6,6,167,2,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,11,0.03592814371257485,76
3999,5,5,6,6,168,2,0,1,0,18.18,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,12,0.03571428571428571,76
4000,5,5,6,6,167,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,13,0.03592814371257485,76
4001,5,5,6,6,165,2,0,1,0,18.18,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,14,0.03636363636363636,76
4002,5,5,6,6,169,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,1,15,0.03550295857988166,76
4003,14,11,19,14,176,3,0,1,0,20.18,19.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,1,0.10795454545454546,76
4004,21,15,28,20,204,6,0,1,0,20.18,49.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,2,0.13725490196078433,76
4005,25,19,34,26,207,7,0,1,0,20.66,43.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,3,0.1642512077294686,76
4006,29,23,40,32,200,8,0,1,0,20.66,35.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,4,0.2,76
4007,33,27,46,38,207,9,0,1,0,20.69,44.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,5,0.2222222222222222,76
4008,37,31,52,44,225,10,0,1,0,21.17,61.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,6,0.2311111111111111,76
4009,41,35,58,50,218,11,0,1,0,21.17,55.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,7,0.26605504587155965,76
4010,61,39,88,56,231,20,0,1,0,23.14,55.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,8,0.38095238095238093,76
4011,67,43,97,62,253,22,0,1,0,24.18,72.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,9,0.383399209486166,76
4012,73,47,106,68,247,24,0,1,0,25.14,66.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,10,0.4291497975708502,76
4013,57,51,82,74,228,15,0,1,0,22.66,54.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,11,0.35964912280701755,76
4014,85,55,124,80,283,28,0,1,0,27.14,89.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,12,0.4381625441696113,76
4015,91,59,133,86,280,30,0,1,0,28.18,83.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,13,0.475,76
4016,97,63,142,92,303,32,0,1,0,29.62,105.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,14,0.46864686468646866,76
4017,103,67,151,98,304,34,0,1,0,13.13,85.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,2,15,0.4967105263157895,76
4018,45,23,60,30,209,12,0,1,0,21.14,47.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,1,0.28708133971291866,76
4019,96,35,152,48,276,38,0,1,0,25.14,98.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,2,0.5507246376811594,76
4020,117,51,173,72,290,32,0,1,0,25.62,97.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,3,0.596551724137931,76
4021,137,53,205,75,308,36,0,1,0,28.18,120.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,4,0.6655844155844156,76
4022,173,61,254,87,379,44,0,1,0,18.23,162.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,5,0.6701846965699209,76
4023,199,71,293,102,364,50,0,1,0,23.25,143.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,6,0.804945054945055,76
4024,140,83,200,120,324,27,0,1,0,29.62,127.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,7,0.6172839506172839,76
4025,156,93,223,135,329,29,0,1,0,16.23,116.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,8,0.6778115501519757,76
4026,172,103,246,150,394,31,0,1,0,21.34,184.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,9,0.6243654822335025,76
4027,188,113,269,165,393,33,0,1,0,23.42,165.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,10,0.6844783715012722,76
4028,305,121,459,177,500,66,0,1,0,38.42,228.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,11,0.918,76
4029,358,131,536,192,618,103,0,1,0,84.48,253.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,12,0.8673139158576052,76
4030,381,141,570,207,543,85,0,1,0,54.46,266.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,13,1.0497237569060773,76
4031,407,236,608,350,629,101,0,1,0,96.54,260.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,14,0.9666136724960255,76
4032,433,161,647,237,703,107,0,1,0,111.58,264.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,3,15,0.9203413940256046,76
4033,162,47,231,62,317,35,0,1,0,27.14,138.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,1,0.7287066246056783,76
4034,321,59,493,80,527,104,0,1,0,45.32,269.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,2,0.9354838709677419,76
4035,470,77,732,107,725,159,0,1,0,98.32,352.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,3,1.0096551724137932,76
4036,542,93,817,131,708,127,0,1,0,105.44,347.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,4,1.1539548022598871,76
4037,645,113,993,161,862,170,0,1,0,30.83,420.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,5,1.1519721577726219,76
4038,725,131,1086,188,949,156,0,1,0,57.19,443.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,6,1.1443624868282403,76
4039,806,151,1207,218,1087,174,0,1,0,116.17,528.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,7,1.1103955841766329,76
4040,1061,171,1632,248,1457,314,0,1,0,69.7,655.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,8,1.1201098146877144,76
4041,1114,294,1696,431,1420,314,0,1,0,60.85,675.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,9,1.1943661971830986,76
4042,1241,207,1893,302,1645,301,0,1,0,110.01,836.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,10,1.1507598784194528,76
4043,1277,207,1909,302,1623,324,0,1,0,124.01,850.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,11,1.1762168823166974,76
4044,1330,223,1997,326,2087,324,0,1,0,114.69,812.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,12,0.956875898418783,76
4045,1563,239,2360,350,2294,434,0,1,0,48.7,1072.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,13,1.028770706190061,76
4046,1483,277,2242,407,2120,385,0,1,0,102.9,990.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,14,1.0575471698113208,76
4047,1632,301,2459,443,2276,379,0,1,0,40.07,1153.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,4,15,1.0804042179261863,76
4048,590,142,1014,197,964,308,0,1,0,99.53,374.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,5,1,1.0518672199170125,76
4049,1160,137,1804,187,1681,399,0,1,0,130.85,831.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,5,2,1.0731707317073171,76
4050,1789,212,2770,297,3025,583,0,1,0,171.54,1472.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,5,3,0.915702479338843,76
4051,2311,228,3538,324,4358,676,0,1,0,231.69,2113.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,5,4,0.8118402937127123,76
4052,2808,261,4319,373,6503,884,0,1,0,128.15,3133.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,5,5,0.6641550053821313,76
4053,3288,0,5001,0,7742,901,0,0,0,0.0,4005.0,true,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,5,6,0.6459571170240248,76
4054,1559,191,2409,254,2154,444,0,1,0,60.44,1131.0,false,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,6,1,1.1183844011142061,76
4055,3506,0,5001,0,7411,890,0,0,0,0.0,4444.0,true,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,6,2,0.6748077182566455,76
4056,3752,0,5001,0,5981,477,0,0,0,0.0,4555.0,true,False,new,experiments/results/BW_2_2/boolean_3/76.onnx,BW,7,1,0.8361478013710082,76
4057,5,5,6,6,167,2,0,1,0,16.69,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,1,0.03592814371257485,77
4058,5,5,6,6,164,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,2,0.036585365853658534,77
4059,5,5,6,6,165,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,3,0.03636363636363636,77
4060,5,5,6,6,164,2,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,4,0.036585365853658534,77
4061,5,5,6,6,165,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,5,0.03636363636363636,77
4062,5,5,6,6,166,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,6,0.03614457831325301,77
4063,5,5,6,6,165,2,0,1,0,17.7,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,7,0.03636363636363636,77
4064,5,5,6,6,168,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,8,0.03571428571428571,77
4065,5,5,6,6,175,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,9,0.03428571428571429,77
4066,5,5,6,6,166,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,10,0.03614457831325301,77
4067,5,5,6,6,168,2,0,1,0,18.18,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,11,0.03571428571428571,77
4068,5,5,6,6,169,2,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,12,0.03550295857988166,77
4069,5,5,6,6,163,2,0,1,0,18.18,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,13,0.03680981595092025,77
4070,5,5,6,6,164,2,0,1,0,18.18,10.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,14,0.036585365853658534,77
4071,5,5,6,6,165,2,0,1,0,17.73,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,1,15,0.03636363636363636,77
4072,17,11,27,14,178,8,0,1,0,20.18,24.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,1,0.15168539325842698,77
4073,29,15,39,20,198,10,0,1,0,20.66,34.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,2,0.19696969696969696,77
4074,49,19,69,26,209,20,0,1,0,21.14,42.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,3,0.33014354066985646,77
4075,57,23,75,32,235,18,0,1,0,21.62,67.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,4,0.3191489361702128,77
4076,71,27,93,38,227,22,0,1,0,22.18,62.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,5,0.40969162995594716,77
4077,97,31,136,44,270,39,0,1,0,24.66,94.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,6,0.5037037037037037,77
4078,101,35,159,50,283,58,0,1,0,28.66,90.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,7,0.5618374558303887,77
4079,115,39,181,56,314,66,0,1,0,17.08,92.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,8,0.5764331210191083,77
4080,129,43,203,62,339,74,0,1,0,20.16,100.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,9,0.5988200589970502,77
4081,214,47,362,68,451,148,0,1,0,52.18,145.0,false,False,new,experiments/results/BW_2_2/boolean_3/77.onnx,BW,2,10,0.802660753880266,77
